sensor_0_fft_amp_1,sensor_0_fft_amp_2,sensor_0_fft_amp_3,sensor_0_ema10_slope,sensor_0_ema30_slope,sensor_1_fft_amp_1,sensor_1_fft_amp_2,sensor_1_fft_amp_3,sensor_1_ema10_slope,sensor_1_ema30_slope,sensor_2_fft_amp_1,sensor_2_fft_amp_2,sensor_2_fft_amp_3,sensor_2_ema10_slope,sensor_2_ema30_slope,sensor_3_fft_amp_1,sensor_3_fft_amp_2,sensor_3_fft_amp_3,sensor_3_ema10_slope,sensor_3_ema30_slope,sensor_4_fft_amp_1,sensor_4_fft_amp_2,sensor_4_fft_amp_3,sensor_4_ema10_slope,sensor_4_ema30_slope,sensor_5_fft_amp_1,sensor_5_fft_amp_2,sensor_5_fft_amp_3,sensor_5_ema10_slope,sensor_5_ema30_slope,sensor_6_fft_amp_1,sensor_6_fft_amp_2,sensor_6_fft_amp_3,sensor_6_ema10_slope,sensor_6_ema30_slope,sensor_7_fft_amp_1,sensor_7_fft_amp_2,sensor_7_fft_amp_3,sensor_7_ema10_slope,sensor_7_ema30_slope,sensor_8_fft_amp_1,sensor_8_fft_amp_2,sensor_8_fft_amp_3,sensor_8_ema10_slope,sensor_8_ema30_slope,sensor_9_fft_amp_1,sensor_9_fft_amp_2,sensor_9_fft_amp_3,sensor_9_ema10_slope,sensor_9_ema30_slope,sensor_10_fft_amp_1,sensor_10_fft_amp_2,sensor_10_fft_amp_3,sensor_10_ema10_slope,sensor_10_ema30_slope,sensor_11_fft_amp_1,sensor_11_fft_amp_2,sensor_11_fft_amp_3,sensor_11_ema10_slope,sensor_11_ema30_slope,sensor_12_fft_amp_1,sensor_12_fft_amp_2,sensor_12_fft_amp_3,sensor_12_ema10_slope,sensor_12_ema30_slope,sensor_13_fft_amp_1,sensor_13_fft_amp_2,sensor_13_fft_amp_3,sensor_13_ema10_slope,sensor_13_ema30_slope,sensor_14_fft_amp_1,sensor_14_fft_amp_2,sensor_14_fft_amp_3,sensor_14_ema10_slope,sensor_14_ema30_slope,sensor_15_fft_amp_1,sensor_15_fft_amp_2,sensor_15_fft_amp_3,sensor_15_ema10_slope,sensor_15_ema30_slope,sensor_16_fft_amp_1,sensor_16_fft_amp_2,sensor_16_fft_amp_3,sensor_16_ema10_slope,sensor_16_ema30_slope,sensor_17_fft_amp_1,sensor_17_fft_amp_2,sensor_17_fft_amp_3,sensor_17_ema10_slope,sensor_17_ema30_slope,sensor_18_fft_amp_1,sensor_18_fft_amp_2,sensor_18_fft_amp_3,sensor_18_ema10_slope,sensor_18_ema30_slope,sensor_19_fft_amp_1,sensor_19_fft_amp_2,sensor_19_fft_amp_3,sensor_19_ema10_slope,sensor_19_ema30_slope,sensor_20_fft_amp_1,sensor_20_fft_amp_2,sensor_20_fft_amp_3,sensor_20_ema10_slope,sensor_20_ema30_slope,sensor_21_fft_amp_1,sensor_21_fft_amp_2,sensor_21_fft_amp_3,sensor_21_ema10_slope,sensor_21_ema30_slope,sensor_22_fft_amp_1,sensor_22_fft_amp_2,sensor_22_fft_amp_3,sensor_22_ema10_slope,sensor_22_ema30_slope,sensor_23_fft_amp_1,sensor_23_fft_amp_2,sensor_23_fft_amp_3,sensor_23_ema10_slope,sensor_23_ema30_slope,engine_id
486.07901276715035,465.0392544734038,459.46569854944863,-0.011061072648257177,-0.029341009178520804,10.994991683889038,10.124847044603356,9.979169326379994,-1.3925640557987206e-05,-0.00034687502968002164,465.3946166939344,420.9621323873938,418.07599172803606,-0.005581165712810605,-0.009673276169992487,892.5618366590901,820.7052327716732,806.6380264060383,0.01853780053461915,0.04626645708141505,1254.5976002536186,1217.0433065386028,1139.5591528108,0.022630589033062583,0.0534017309306778,3490.422845312271,3243.011670070396,3230.578478142861,0.0733412921307012,0.1401229363667125,3841.827997827109,3667.645116264055,3631.763340751511,0.11046226770553176,0.18530777522426314,120.7190745675898,112.32546085670042,109.587078048319,0.002327752606314661,0.006593352546537616,182.79668403860506,168.0793599596689,167.421253072065,0.0032032114208313746,0.009378700699412561,4915.556378397487,4556.6601777184205,4447.69416564319,0.06467497202232776,0.2214533502132156,4766.730691517701,4347.444603518283,4192.912550842981,0.00011736475617114108,0.03155899528510918,11126.951626144126,10329.322814637204,10047.574356948131,0.278356560704485,0.4785507816953581,4.019484373242211,3.9448101643976625,3.8095926451816573,-1.3786258043604355e-05,9.006062309870087e-05,99.57311044280227,98.84468416239123,98.03324660431014,0.0026137097906443196,0.0036499875457493415,4639.539854761723,4303.303438378099,4195.1271639431725,0.06154560231525495,0.2094436909584237,4185.1267302012975,3786.8600153940474,3755.7751375863863,-0.0481575937641083,-0.08544460954964143,2536.7782675497056,2443.878748820799,2415.830619011847,0.10293551076258074,0.07761789197844841,23.032021561351797,22.37439121657568,22.19306615745535,0.0006436842469665348,0.00037419249940537873,0.16026086271722845,0.15240990344047955,0.14560517793083058,4.703235320775622e-06,7.0617410194992975e-06,906.0031153250712,872.6454411606779,846.3068261688121,0.02263969230597296,0.04067224013507137,4774.601954219931,4353.848991900468,4203.334996040822,-0.0018425364895827902,0.03003249716721306,175.3374218394397,158.59748337695055,157.51012988353742,-0.002102704182301443,-0.0036444067970445053,333.7701404545825,306.46212372101047,304.72063141183907,0.004269962519820734,0.015267646698480996,200.01610693092246,182.42780117547156,182.40144318345097,0.0025127092610371855,0.00908239441972883,123
569.4518530522497,538.3922809703075,475.3310574289063,0.0020882245678689277,0.010052496484734042,12.201773955593312,11.609158737312324,10.654340320034187,1.7868646736608446e-05,0.00021105775956343473,494.7304549533809,478.87715299381165,425.44503870109696,0.0011798063678571372,-0.005009255250299514,1058.74182443242,953.8952820321664,904.3794168497458,0.00015845728816382327,-0.009129566125735436,1497.714565701269,1363.9575901834426,1317.7196018178358,0.004849508470559247,-0.012452178274806464,4348.361425765281,4249.274532477884,3530.13137878597,0.04586998674913697,-0.018542672271026496,5036.458894868563,4825.638357846487,4276.7118168967845,0.07554822185390783,-0.0047042960429829524,143.7648652293544,130.69612605759488,120.75125265114139,-3.034609037184239e-05,-0.001425475963603474,208.685972538613,198.1752703931627,192.36542537747906,2.5869578157395324e-05,-0.002253416644228917,5506.827062337541,5500.942714396666,5350.550019334647,-0.001736014300603761,-0.07079674580279756,5744.520265947855,5430.456358559574,5018.383956927532,0.012061286962525468,-0.06345143322893054,14063.676806303978,13707.72702381572,11470.602679878823,0.2240362821914021,0.006422784170547654,6.107734050966324,4.9397101869539,4.6538754021587945,-1.091276022326801e-05,-0.00012302059513156122,136.25880461221547,131.54751557692495,101.11036051363234,0.0023307560063967163,0.00010138142754246039,5203.909622014354,5189.318165738932,5047.377961229166,-0.0011255970730742885,-0.06541436589840172,4447.1485391073775,4307.6311333271215,3816.950392557675,0.013017720577719645,-0.042920430666717545,3537.4788095252,3025.012776085546,2910.202923530362,0.18683626927756358,0.1014828735038009,32.632040282405704,28.802623053365714,26.17015507830144,0.0002980858919166918,0.0007896292098664233,0.22296872126632528,0.18081968888988975,0.15083726243174359,1.5752167987545468e-06,-3.7518138729323175e-06,1156.544343041784,1107.0488247065575,941.65364378048,0.01352367955947236,-0.0038543427509730114,5758.215694882315,5440.693163552043,5027.7952840974895,0.00981450077405081,-0.06559028803866573,186.38969890368614,180.41696739041868,160.28641833063836,0.00044449204909022326,-0.0018872369155502834,367.2352068330038,365.52761074402423,364.5870028288057,-0.0008457624764223838,-0.005462191958889793,219.96142354870761,219.90979644943224,218.30306787220138,-0.0005604164857639978,-0.0034324421433838057,124
364.9251878365248,340.8740804119694,336.4066173001094,-0.026919528469326482,-0.0453753115689936,8.115112733659341,7.706137942877559,6.897394220429105,-0.0006344850752575819,-0.001109710655255292,453.67614951564155,387.23869698911517,331.7459502470564,-0.008312050865531495,-0.024646110765619556,725.123016586617,585.8310742978438,580.3502981304053,0.04346962215490249,0.08350555713875232,1090.05106737904,1018.5982475939649,854.2157265418401,0.05236140924245628,0.08693441798816472,3111.992812455983,3026.572115625584,2436.675872486597,0.19058405629157246,0.2580106810416552,3394.8414750683824,3320.075858674469,2735.2880032880303,0.27482847259167714,0.36283803750341276,93.75267640996883,80.82121272479411,80.5556559156463,0.005710365124556821,0.009864734274230963,144.25189080067074,122.01546370658546,120.17627719312993,0.008265080018197781,0.013907847643969115,3948.0272942101224,3570.1383379307176,3200.104465935449,0.20318155897497686,0.33496443479082944,4450.149300420336,3850.873967932406,3847.2050278277766,0.035836757154169015,-0.006831302524717382,9962.36967573422,9562.231040592884,7735.311863310105,0.4995549519399289,0.687813919241661,3.342991839300053,3.042438109155405,2.9783621314516258,0.00020666453829555948,0.00031850991041245904,102.36771672983618,86.9190216065712,81.80368986180233,0.006047582065461401,0.00617192505144432,3729.822620865609,3363.668906608875,3012.557487053152,0.19224992583771344,0.3165480308321997,4083.0058356373324,3483.552467780999,2983.8677997659,-0.07311133455022073,-0.2203880370365957,2477.309852169401,2428.4222326913386,2147.452388055393,0.11589562042980425,0.06067913696811998,22.18155404270588,18.680466104451103,18.566037293246215,0.0002290351936730555,0.0004384653677306237,0.12952685315852266,0.11663039836291372,0.11129431210194833,1.5204701941701672e-05,1.821861994014707e-05,810.175598353216,781.2930947080162,629.3209087294199,0.04549035266585332,0.05931870069978307,4453.609328263242,3853.0913879992777,3850.563808418122,0.03423441751444688,-0.008315227138133562,170.92248933001787,145.89217909064897,124.98528675557833,-0.0031315651635890405,-0.009285422230946958,263.94841117630114,232.81659147503038,214.24250301935888,0.013481518905220974,0.022910883240097754,159.51733431998497,139.30034789424312,128.85222531458277,0.007861378552175882,0.01341153215434183,125
507.9394031073889,448.079757815916,349.02988347163927,-0.014660052947285063,-0.012112654746610232,10.29833439071463,10.00998197953518,7.239291703572219,-0.00020447565165626624,-0.00020952698742850932,387.2597695214927,346.57376256003226,336.9837267914061,0.038532776741875,0.07706165697281225,982.9295578019588,723.1711982632416,671.242557901684,0.03993266814453665,0.04342920124971023,1096.2850237030673,1032.911011399856,938.9523890572931,0.08840539192977284,0.12606594598842977,2781.35046378417,2721.45168293344,2584.038029556452,0.3136679278726816,0.4621049066752205,3128.982319854825,3128.350136190908,3091.249636119669,0.3566362466569251,0.49326689401125906,127.97261768372893,97.03151874836445,93.44919086109398,0.0041697226198558115,0.004494202018799505,184.5911910801393,142.73436540393763,139.93596133119425,0.007411353685284132,0.009164243863497696,4617.642129584992,3835.550194664275,3545.6693364258854,0.22768719345177585,0.3212679954856795,3557.1326417035048,3516.0821477068603,3437.840333084158,0.4240580627869764,0.7585263353717142,8832.772771656326,8544.065967990991,7950.429743894753,0.9241385012895083,1.4102964123660129,3.351984255877367,3.217962378561368,2.8823556859614126,0.00023552630358628505,0.0003894306421748785,88.48690051109341,82.0268218247356,76.93563588598919,0.011471255932100195,0.017531184091338445,4348.524196910064,3622.7061377251957,3341.417738729679,0.21636895837236073,0.3050096425748322,3483.384489618498,3119.48887730165,3030.8845463905436,0.3475319578820039,0.693890142658206,2124.83291797153,2109.4571370174667,2088.3438988479343,0.26781802190562926,0.4761418709204352,19.189398416579568,19.10080378347826,18.115573782204397,-0.0015195877710538555,-0.0033820692075984785,0.18286214417979865,0.12046525407417275,0.1180816502737045,1.5975578387572563e-05,1.5431821231651372e-05,731.975329808174,710.0653491503581,683.2362331939195,0.08300403988315723,0.1229726043779394,3560.010194229106,3519.872579770867,3440.678692019453,0.42370836990391775,0.7587592192521164,145.90011816722227,130.57166504449188,126.95861906866229,0.014517223637501405,0.029032979264507125,315.26105714615414,258.27709363090776,246.65278726775185,0.014129699637705702,0.019380780188759866,189.88418332930235,156.47820012741937,148.1557156394641,0.008637434762507546,0.011962522781525002,126
532.628623992258,493.8881828317546,492.75278416416154,-0.012837045522596362,-0.0076547463705556665,10.844954947439014,9.631872946344686,9.567875924849242,-0.0002771902218982911,-0.00019229327041775314,534.3115147169518,489.8419743747532,483.8579091021843,-0.004738729139506397,0.020903233841114904,1006.6513576266904,963.7844489766629,897.8281806391468,0.023789822588392035,0.02193188348835254,1479.5100756369131,1401.1536608427741,1166.6887587324875,0.030395338447063314,0.049968916941635314,4123.63875823247,3783.580159600259,3249.385944508827,0.11672443716633149,0.20383013889443277,4542.86004410515,4042.3464342689904,3675.8807760609884,0.16162877804724968,0.22943203570162876,129.11482482962776,128.98308337723898,120.20893822541123,0.0031948128647913084,0.002552815926484302,198.92021929312497,196.39707215806635,173.6663123668562,0.0046107339650341035,0.004499755690425566,5449.120454375537,5298.374165327887,4574.790056850596,0.10927489874039208,0.13714898581163767,4823.929386811913,4823.223142915649,4699.8551600013025,0.016294148736134842,0.22907110565456956,12912.458933581145,12089.869686598238,10513.528445866219,0.1288311297863151,0.4233244685163455,4.623655344244952,4.494760800287087,4.469544006262498,6.787273849985876e-05,0.00014151237832586865,109.23529318105071,106.18445718988018,99.06027093368901,0.003969631470720273,0.007501990581735596,5131.44029509011,4989.080849333799,4311.7098315517005,0.10309976201316214,0.12952566165913407,4806.386141307027,4406.662612116887,4355.026263927294,-0.043014268947028894,0.18760479854714074,3009.6055830581918,2893.638705286,2578.589134312186,-0.08977894280595428,0.05353458609607655,26.158594573112275,23.999109434419353,23.997432570158434,0.0003603008292067557,-0.0007695723848069723,0.19060868474969692,0.14878956207501373,0.14827437762167145,6.415701891368599e-06,6.240360198076915e-06,1053.7258516336658,1000.3678288391508,874.380066783024,0.028842597513275968,0.05031142412068429,4827.174965334654,4823.6255270178635,4702.488748442907,0.016610727738879005,0.22971519777985885,201.3018631696115,184.54796384568814,182.29346725424787,-0.0017853162033090529,0.007875293349640083,369.01237138892833,358.92567336794696,311.1657999245453,0.00667481030887165,0.008146668334220682,221.27978964487295,215.66535860930026,186.18733188678283,0.004036847590799144,0.004930365592837896,127
501.00689126937635,485.394493801426,474.5424527461135,-0.003771292146507462,-0.005265553377711687,10.683718813986795,10.532567476767099,10.490807164530919,-7.448518787685759e-05,-0.00013319310413252445,568.2303474238329,555.1398345069689,485.8101996968919,0.015778813176949652,0.03469589064086391,948.5631315688219,862.4311113962673,847.9373650958869,0.011248953339113762,0.017763734071063523,1380.2437198032208,1297.5829971161932,1208.5062644273105,0.031259037546630904,0.05560320904976644,3774.556649371598,3584.861047067762,3569.6056005265727,0.13748372141030824,0.2250856518411508,4231.114823825258,4029.1593066983096,3570.223945274749,0.15867198861838572,0.24412862842151528,122.00474725783279,115.6030757543053,114.7764328238857,0.0015363630818502746,0.0022421143936673265,182.48987573614735,178.12514239246258,168.36170708095227,0.0028185222978895984,0.004486229251841962,4976.229243701321,4834.819981618746,4744.977996322722,0.08836337092157938,0.15558222656549767,5483.893230850109,5285.214283390219,4929.007630375764,0.16209753033821084,0.3378523666384285,11675.486145790395,11286.915061782373,11213.653064455635,0.44903028856364535,0.7243733298678379,4.852087929236051,4.141262104696964,3.9916357029465503,7.713567001058775e-05,0.00017722571655440258,111.74906636637932,108.29562824496834,104.74117026513265,0.005345480843792728,0.00877988012746347,4693.281052777836,4549.436198012176,4466.64666211807,0.08320280672736699,0.146542291909916,5108.386878951909,4993.606880227608,4371.287321716585,0.14368604861104348,0.31360343771549326,3226.4536771630155,3125.406967894114,3072.0783985281646,0.20970946194997572,0.30092067992838634,28.83159817907867,25.46799632641065,25.357301505528387,-0.000477201617476519,-0.0014349442906449216,0.16619923608336748,0.16522607675636902,0.1602334445436886,6.50048080721098e-06,7.5757934910214365e-06,964.1058184591777,934.2585470124557,915.7807420862878,0.0353730423190455,0.05782174878339852,5490.97732885924,5293.897909209338,4935.33323375564,0.16056788506719172,0.3367481011254115,214.08078339192895,209.1489326505003,183.02899273580394,0.005944667864415782,0.013071676798945527,334.7881447496644,330.60410415436445,313.35337339653694,0.0051553103523705925,0.009296583709235718,199.43197741056312,197.43832224271026,188.14563453047873,0.003080573763554013,0.005657616573222397,128
529.6505781620477,440.0646770562415,422.91786644281746,-0.013575663751084063,-0.0314427321299249,9.633914442556394,8.150087583814205,7.857897508524881,-0.00020723720914931991,-0.00048507079170215743,550.2542207651526,508.1799567045258,413.66602833519903,0.0018119833370119375,-0.005123319692705592,925.3420459794603,814.9159310729842,794.5406173650995,0.02355935714979487,0.04863144800138583,1154.042183168665,1113.8524832675162,1059.694634094365,0.036203682604978756,0.06077530399383466,3028.3869835923683,3010.2106447729775,2892.768826385546,0.1375511664111313,0.18786799321250858,3432.1187738026606,3319.606049522269,3315.03012223119,0.1807669626533302,0.2364352872284115,131.87984239754553,105.80740239868017,105.47156467415503,0.0035824481846808203,0.0074786117274043065,194.72256789886282,160.57576047508815,154.5770823237685,0.005363262450754434,0.010876855558248482,5028.3360258784,4316.185553482585,4021.565948929558,0.13462590190791304,0.27052611539691684,4788.143821866073,4415.6580820048475,3643.8846246971543,0.07143101729474681,0.07332487705299653,9419.14435032189,9340.694872198905,9101.891847199535,0.22200567974109908,0.3817202934239689,3.8135757585697916,3.3198660801863595,3.3170352786077624,6.885245240962105e-05,0.00014828024503033677,94.29511346592909,89.48571297416744,85.56372643015898,0.005046940453234221,0.005032183461120814,4742.827876760916,4072.9841604662784,3787.0235926402493,0.12636524592159235,0.2532574117605745,4948.965758792891,4573.308631637504,3719.1649535469674,0.015931454266301652,-0.046384260021401245,2996.279057069779,2665.7377543960392,2329.2767297094842,-0.036411145826377965,-0.053806764646433976,23.139289995073007,22.667469885950783,21.089374797257914,0.00022490929083209064,0.0001094504748196592,0.1363834864118506,0.13366931481034922,0.12126030692612794,9.819788554747765e-06,1.070777741675355e-05,797.7360606732299,787.4237140631726,763.3143169053079,0.03489563445187686,0.04542394276205508,4790.347816223033,4421.826407575591,3644.805416749247,0.07174641203326905,0.07352575563447947,207.3082776732709,191.45679868842993,155.84867617528616,0.0006826647222191937,-0.0019302106942266162,344.8863785691273,292.8540338416741,277.30263691593166,0.008390743951386318,0.018181622310366057,207.49738801263788,174.51537584297793,167.4274080554332,0.004969668625197634,0.010806697244068056,129
362.6195405460859,344.1040312238643,316.9878186402316,0.014328940584349898,0.033988523596606784,7.591980894618098,7.498570658736696,6.442894523649335,0.00017164819258584635,0.0006404846871073828,481.0562984022186,432.59047729552,373.533451716554,-0.047328075961506115,-0.04908976458463621,711.4166013177742,609.3004604913882,551.90289208654,-0.03863188025383969,-0.058341883118099305,1262.7114052624177,919.54151811187,814.2882909423658,-0.08625533267056791,-0.11301430508996403,3689.3655056701587,2873.50785733052,2533.6409508701254,-0.24578360198744456,-0.33684067756212366,3962.2434967032623,3007.3435968916037,2870.2635554520853,-0.21295630141408506,-0.3532264598634031,93.544654301567,78.1393055144368,76.54989252172435,-0.004260793891039001,-0.007542296350756081,150.347074205419,118.637592467613,113.74945548458213,-0.007776401292358856,-0.012719311708595357,4335.677066817743,3196.4401639432704,3158.4853024743275,-0.2584586077128158,-0.394997705920019,5562.037164015586,4015.750122357401,4010.6746891890866,-0.4955708801088294,-0.5591702145236777,12007.003495344052,8864.58988215978,8128.267980558681,-0.9443613960861903,-1.2035677799621425,3.810951646467028,3.508589423530491,3.3308632791045603,-0.00027304436014272663,-0.0004830665823681558,116.77231075348574,90.28585401535017,84.40501599900497,-0.00706492653748969,-0.009914862444060599,4092.8608782130873,3015.4571576455705,2976.87748103899,-0.24405181604790704,-0.37283127705115104,4332.218666442941,3890.5557325536806,3361.86373481206,-0.4266228937985778,-0.44266363782431556,2683.2138402158967,2324.044440813612,2302.672169398441,-0.30913114075046466,-0.36388357969478946,26.754274191009326,20.959195361475686,20.722675708606037,0.0027509745262168255,0.0033806394989527146,0.13263909584184722,0.11326098566597827,0.1118144434218564,-8.427988196661243e-07,-1.1314332708159614e-05,1001.0831228110862,723.6495727203733,667.1232402066681,-0.06210276555308047,-0.08597957602439972,5561.802777325325,4015.360952981867,4009.023195347784,-0.49526238579060866,-0.5587981336028603,181.23796042303582,162.9784623210871,140.72872793421166,-0.01783085261849749,-0.01849456880726121,290.54703025094017,218.63161189840946,212.32366170555315,-0.017472355834124282,-0.026950049066635832,172.8589210419061,131.4371557444797,127.96958235284158,-0.010436742338352387,-0.016032827681452547,130
533.444555460062,485.23792499456357,481.3907093062092,-0.0011543768390585485,-0.014935845791518933,12.140591580586854,11.330524722173564,10.522020708984925,6.555797846603779e-05,-0.0001670375470247889,517.4801063399266,502.61535643507415,451.4801188953639,-0.007114719047727072,-0.012229707536637286,1031.747317074087,914.9657018879478,913.9698330073736,-0.00716044586957725,0.01553005258237362,1518.6339062434934,1323.5847948452124,1291.5917076558853,-0.01120144725276609,0.012822601989401885,4087.5518935677346,3899.290168296018,3667.16850074567,-0.0025569842927127065,0.040249896828921765,4701.059806794754,4584.020956126731,4113.209834558251,0.015922514824194375,0.06882157442581195,132.8828143285605,132.5314389999315,123.57495407214893,-0.0001264859077176221,0.003126496181102433,206.74804971977647,204.80417827645172,185.19677081297706,-0.0004202111854891355,0.004221696083463497,5788.591458676164,5611.660306558014,4951.629428348108,-0.025306150371060866,0.0894356499898791,5521.52984902141,4710.077398339031,4663.343267520771,-0.07528850635992275,-0.06434078148580885,13082.322936706743,12389.919306861368,11644.73554008365,0.015233025379478118,0.14775001322098366,5.368541996267651,4.187484448043173,4.145790362861307,-5.0573203795023864e-05,1.1591149633152512e-05,117.55379542466667,114.95622194935223,114.45561013902166,0.0003482200778251537,0.000831116976665827,5456.252475425611,5291.5764355366455,4668.074789313008,-0.02391745633619324,0.08341190949394958,4655.39850741033,4520.3360124582405,4058.8748743483034,-0.06206966827543298,-0.1083449320850488,3017.165935694111,3003.4877670310134,2860.596338618456,0.08351101225008609,0.04732698688417398,27.13578482975925,26.910940856911935,24.301364737484054,0.0006970545542570787,0.0006283927060631524,0.1786833093125029,0.1578756516100308,0.15040325120461256,2.951547477382854e-06,4.207629086860552e-06,1081.0289518661289,1031.7620304867287,950.8106655795394,-0.0002403516843969314,0.013323482296748004,5526.431712432648,4713.177676145153,4664.700633436805,-0.07721084700088006,-0.06608394329180516,194.9606300635672,189.3603355369141,170.09513479382852,-0.002680470401231137,-0.004607542314427958,390.58422933240666,374.3254221837496,331.65875463502476,-0.0018141911530432978,0.0063895375780984465,233.92261579292997,225.68996078487382,199.60629171632192,-0.001167724815409548,0.003711750001051765,131
494.5550934537548,371.83903584732275,364.58510758462376,-0.0024681031727919276,-0.033717172916010715,10.611363404138947,8.188688094869043,7.921860651832054,-5.191125334957777e-05,-0.0005335133717199738,447.34156342716693,391.87864522068617,363.41293936137885,0.0039796726246814785,-0.005628795371494603,861.1857184876877,686.7067350483978,639.9685841482407,0.007748677111858369,0.055979765902110686,1278.833715555572,1123.1467196561596,961.2798851164666,0.0179784394928158,0.07038669794205732,3659.3417114568165,3447.262758457929,2726.8569461138263,0.08738158084997817,0.19401822171840907,4207.007901599241,3877.434947217235,3070.926937670822,0.13237856031450765,0.25311243537540723,119.51319174773714,93.24233082490883,85.98548923411165,0.0007771504018275347,0.007882571137079972,184.93750224772836,141.64154986508,138.34077038954152,0.0013030862450088621,0.011478352688780358,5126.649431696804,4055.9367075908267,3796.685606052888,0.032704662946328504,0.2842564980570282,4617.1713425494,4026.8764378939172,3963.001735373253,0.051796094271423655,0.08680931466174939,11571.453117542895,10815.139851759797,8923.923150328072,0.09162257798176614,0.45394875172636184,4.815954433182653,4.136280720232038,3.40891797008487,2.565047428434317e-05,0.00016763914648096494,108.58018697177094,102.17974920993986,89.01772511550708,0.004572706174546807,0.005953851380737928,4838.98461712638,3833.904763658834,3578.5201304290085,0.031338442404740464,0.26757761863515556,4020.6262885758874,3525.2496766032755,3269.2240019747755,0.03518876909666884,-0.051117551399384696,2877.1611090239503,2563.1209850148757,2297.2122773468136,-0.031486479684258176,-0.05071519960069694,24.353644703963834,22.857044224917423,22.57184570988905,0.0003619543210112939,0.00017257709351243563,0.162891177301576,0.13883710192069168,0.12105660782392134,5.721248961037017e-06,9.933782077133326e-06,962.8863988462913,901.9853491060791,732.2309287904033,0.023569304323929036,0.04953586385331845,4620.723150213883,4029.3945817964964,3965.9006665726924,0.052331585531291754,0.08717313508033608,168.5359340211852,147.64027958689346,136.9158249043996,0.0014993416613487652,-0.002120648656210326,346.04045699145314,267.5104906838442,257.36301111732683,0.001108499516292763,0.019192481736979267,207.9243878136519,160.95983648963204,154.23498208216856,0.0009420875646070384,0.011635421707848533,132
458.49432556518957,397.00418658057384,373.8598837239639,0.015501231442887248,-0.017727626925488175,8.253172022434518,8.200255196758752,7.634037811765184,0.0004214982911987008,-0.0003602259919767352,411.3133367691995,322.7392995634467,299.12350396056206,-0.002341424221850903,-0.006737079220869445,854.0081020759661,684.5828381355294,674.1931676227305,-0.017092871731335692,0.04808791019236808,1303.60218513992,959.7687590557545,857.8599693598088,-0.019668681237564815,0.056980868241600445,3628.346933693103,2843.733129893147,2644.5098350300614,-0.02039499458043754,0.16735952237559268,4025.355992704578,3160.4409708343474,3025.590733953554,0.01797398915589261,0.24309915737573662,118.3404145666269,96.72928343488174,91.69449816923282,-0.004492205302704882,0.0034723410114271924,183.3621154818333,143.13735893344412,140.46097813706376,-0.0067988456672067495,0.004893644187369705,5053.400953593714,3837.565056861915,3730.5462800762934,-0.1917521910944619,0.11317970770836576,4507.695810952505,4373.767832677153,3368.095287832375,-0.059709851675292934,0.05943867995714038,11580.606961873407,8966.134585969347,8423.31546636297,-0.26066718474346906,0.3803025095961945,4.090823210347087,3.498734129660808,3.4090751987157755,-0.00012926000054785307,0.00013702244362179107,104.8365256601954,98.3204077317362,75.89998014899241,0.001844971329040407,0.005665023948532921,4767.688030360068,3612.115510879888,3516.4763225094935,-0.18061128286798037,0.10633908978286156,3700.314907806034,2905.7430443760604,2690.4563238990695,-0.02161811282282153,-0.0609977145439775,2681.316589324236,2086.2008600566037,1642.2428592250506,-0.11237255188751731,-0.061465174900863576,24.018567251435037,22.76483240426537,16.636870651619017,0.0012071212987742148,0.00048555077838059805,0.14343381036379402,0.12911239879662373,0.11585741056349531,5.398929150899763e-06,1.2545148168287145e-05,982.3058032162412,752.4900580330836,702.0844105338404,-0.002533579282414916,0.04873770252235664,4508.260361052964,4377.073131405594,3370.0702816084267,-0.05910282740839161,0.05987896504317087,154.9622996277958,121.59203111052851,112.69478011714145,-0.0008821315755823381,-0.002538194596462304,343.3482724649586,260.0602766959638,254.1731113099462,-0.013698204586611942,0.006790918649070898,205.7744488115558,155.93389068214117,152.87565331361256,-0.008303183670930607,0.0038631918758106018,133
